role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,rec_only,frostbite,0,100000,78,1950.0,905.0
comparator,rec_only,frostbite,0,100000,79,260.0,600.0
comparator,rec_only,frostbite,0,100000,80,270.0,569.0
comparator,rec_only,frostbite,0,100000,81,2210.0,1247.0
comparator,rec_only,frostbite,0,100000,82,260.0,539.0
comparator,rec_only,frostbite,0,100000,83,260.0,527.0
comparator,rec_only,frostbite,0,100000,84,260.0,520.0
comparator,rec_only,frostbite,0,100000,85,270.0,496.0
comparator,rec_only,frostbite,0,100000,86,280.0,544.0
comparator,rec_only,frostbite,0,100000,87,1700.0,863.0
comparator,rec_only,frostbite,0,100000,88,260.0,523.0
comparator,rec_only,frostbite,0,100000,89,260.0,524.0
comparator,rec_only,frostbite,0,100000,90,240.0,649.0
comparator,rec_only,frostbite,0,100000,91,280.0,534.0
comparator,rec_only,frostbite,0,100000,92,2810.0,1103.0
comparator,rec_only,frostbite,0,100000,93,260.0,515.0
comparator,rec_only,frostbite,0,100000,94,260.0,688.0
comparator,rec_only,frostbite,0,100000,95,260.0,515.0
comparator,rec_only,frostbite,0,100000,96,280.0,515.0
comparator,rec_only,frostbite,0,100000,97,260.0,877.0
comparator,rec_only,frostbite,0,100000,98,250.0,527.0
comparator,rec_only,frostbite,0,100000,99,260.0,509.0
comparator,rec_only,road_runner,0,10000,0,0.0,420.0
comparator,rec_only,road_runner,0,10000,1,100.0,416.0
comparator,rec_only,road_runner,0,10000,2,100.0,366.0
comparator,rec_only,road_runner,0,10000,3,1300.0,437.0
comparator,rec_only,road_runner,0,10000,4,1100.0,438.0
comparator,rec_only,road_runner,0,10000,5,200.0,410.0
comparator,rec_only,road_runner,0,10000,6,2200.0,366.0
comparator,rec_only,road_runner,0,10000,7,100.0,306.0
comparator,rec_only,road_runner,0,10000,8,1200.0,367.0
comparator,rec_only,road_runner,0,10000,9,1400.0,504.0
comparator,rec_only,road_runner,0,20000,0,8500.0,857.0
comparator,rec_only,road_runner,0,20000,1,4900.0,539.0
comparator,rec_only,road_runner,0,20000,2,8900.0,838.0
comparator,rec_only,road_runner,0,20000,3,9200.0,848.0
comparator,rec_only,road_runner,0,20000,4,2500.0,387.0
comparator,rec_only,road_runner,0,20000,5,10400.0,845.0
comparator,rec_only,road_runner,0,20000,6,3800.0,477.0
comparator,rec_only,road_runner,0,20000,7,7100.0,864.0
comparator,rec_only,road_runner,0,20000,8,5500.0,510.0
comparator,rec_only,road_runner,0,20000,9,5100.0,714.0
comparator,rec_only,road_runner,0,30000,0,14300.0,848.0
comparator,rec_only,road_runner,0,30000,1,13000.0,842.0
comparator,rec_only,road_runner,0,30000,2,13300.0,850.0
comparator,rec_only,road_runner,0,30000,3,14800.0,840.0
comparator,rec_only,road_runner,0,30000,4,13100.0,884.0
comparator,rec_only,road_runner,0,30000,5,15200.0,885.0
comparator,rec_only,road_runner,0,30000,6,12300.0,873.0
comparator,rec_only,road_runner,0,30000,7,10900.0,851.0
comparator,rec_only,road_runner,0,30000,8,12800.0,858.0
comparator,rec_only,road_runner,0,30000,9,13100.0,860.0
comparator,rec_only,road_runner,0,40000,0,9000.0,856.0
comparator,rec_only,road_runner,0,40000,1,14200.0,850.0
comparator,rec_only,road_runner,0,40000,2,11200.0,846.0
comparator,rec_only,road_runner,0,40000,3,13100.0,848.0
comparator,rec_only,road_runner,0,40000,4,14000.0,844.0
comparator,rec_only,road_runner,0,40000,5,15200.0,833.0
comparator,rec_only,road_runner,0,40000,6,13200.0,846.0
comparator,rec_only,road_runner,0,40000,7,15300.0,853.0
comparator,rec_only,road_runner,0,40000,8,14600.0,846.0
comparator,rec_only,road_runner,0,40000,9,11600.0,844.0
comparator,rec_only,road_runner,0,50000,0,15300.0,844.0
comparator,rec_only,road_runner,0,50000,1,14000.0,848.0
comparator,rec_only,road_runner,0,50000,2,14600.0,854.0
comparator,rec_only,road_runner,0,50000,3,14600.0,848.0
comparator,rec_only,road_runner,0,50000,4,14900.0,844.0
comparator,rec_only,road_runner,0,50000,5,15200.0,841.0
comparator,rec_only,road_runner,0,50000,6,15700.0,846.0
comparator,rec_only,road_runner,0,50000,7,13000.0,841.0
comparator,rec_only,road_runner,0,50000,8,14900.0,850.0
comparator,rec_only,road_runner,0,50000,9,13300.0,840.0
comparator,rec_only,road_runner,0,60000,0,12700.0,950.0
comparator,rec_only,road_runner,0,60000,1,14300.0,1335.0
comparator,rec_only,road_runner,0,60000,2,14500.0,878.0
comparator,rec_only,road_runner,0,60000,3,14500.0,964.0
comparator,rec_only,road_runner,0,60000,4,15100.0,864.0
comparator,rec_only,road_runner,0,60000,5,13300.0,939.0
comparator,rec_only,road_runner,0,60000,6,15500.0,984.0
comparator,rec_only,road_runner,0,60000,7,12000.0,1097.0
comparator,rec_only,road_runner,0,60000,8,13100.0,851.0
comparator,rec_only,road_runner,0,60000,9,14600.0,993.0
comparator,rec_only,road_runner,0,70000,0,15400.0,892.0
comparator,rec_only,road_runner,0,70000,1,15900.0,865.0
comparator,rec_only,road_runner,0,70000,2,13300.0,856.0
comparator,rec_only,road_runner,0,70000,3,14100.0,910.0
comparator,rec_only,road_runner,0,70000,4,15700.0,836.0
comparator,rec_only,road_runner,0,70000,5,15700.0,922.0
comparator,rec_only,road_runner,0,70000,6,15400.0,860.0
comparator,rec_only,road_runner,0,70000,7,15100.0,933.0
comparator,rec_only,road_runner,0,70000,8,14800.0,866.0
comparator,rec_only,road_runner,0,70000,9,16100.0,911.0
comparator,rec_only,road_runner,0,80000,0,14200.0,1115.0
comparator,rec_only,road_runner,0,80000,1,13100.0,1018.0
comparator,rec_only,road_runner,0,80000,2,14200.0,993.0
comparator,rec_only,road_runner,0,80000,3,14800.0,908.0
comparator,rec_only,road_runner,0,80000,4,14100.0,888.0
comparator,rec_only,road_runner,0,80000,5,14900.0,922.0
comparator,rec_only,road_runner,0,80000,6,13400.0,996.0
comparator,rec_only,road_runner,0,80000,7,13100.0,904.0
comparator,rec_only,road_runner,0,80000,8,16000.0,935.0
comparator,rec_only,road_runner,0,80000,9,16400.0,932.0
comparator,rec_only,road_runner,0,90000,0,13100.0,1202.0
comparator,rec_only,road_runner,0,90000,1,11900.0,1211.0
comparator,rec_only,road_runner,0,90000,2,15700.0,1197.0
comparator,rec_only,road_runner,0,90000,3,13300.0,1193.0
comparator,rec_only,road_runner,0,90000,4,12200.0,1178.0
comparator,rec_only,road_runner,0,90000,5,13600.0,1203.0
comparator,rec_only,road_runner,0,90000,6,12900.0,1215.0
comparator,rec_only,road_runner,0,90000,7,13100.0,1200.0
comparator,rec_only,road_runner,0,90000,8,14100.0,1162.0
comparator,rec_only,road_runner,0,90000,9,13500.0,1173.0
comparator,rec_only,road_runner,0,100000,0,16400.0,880.0
comparator,rec_only,road_runner,0,100000,1,15300.0,871.0
comparator,rec_only,road_runner,0,100000,2,14300.0,845.0
comparator,rec_only,road_runner,0,100000,3,14900.0,923.0
comparator,rec_only,road_runner,0,100000,4,16400.0,878.0
comparator,rec_only,road_runner,0,100000,5,15100.0,896.0
comparator,rec_only,road_runner,0,100000,6,15800.0,872.0
comparator,rec_only,road_runner,0,100000,7,15200.0,851.0
comparator,rec_only,road_runner,0,100000,8,14700.0,897.0
comparator,rec_only,road_runner,0,100000,9,15700.0,927.0
comparator,rec_only,road_runner,0,100000,10,15700.0,914.0
comparator,rec_only,road_runner,0,100000,11,15900.0,835.0
comparator,rec_only,road_runner,0,100000,12,16300.0,994.0
comparator,rec_only,road_runner,0,100000,13,15800.0,883.0
comparator,rec_only,road_runner,0,100000,14,16200.0,841.0
comparator,rec_only,road_runner,0,100000,15,15900.0,874.0
comparator,rec_only,road_runner,0,100000,16,16600.0,917.0
comparator,rec_only,road_runner,0,100000,17,14400.0,1025.0
comparator,rec_only,road_runner,0,100000,18,16000.0,945.0
comparator,rec_only,road_runner,0,100000,19,17500.0,838.0
comparator,rec_only,road_runner,0,100000,20,15400.0,842.0
comparator,rec_only,road_runner,0,100000,21,15500.0,882.0
comparator,rec_only,road_runner,0,100000,22,16000.0,862.0
comparator,rec_only,road_runner,0,100000,23,17100.0,927.0
comparator,rec_only,road_runner,0,100000,24,16200.0,849.0
comparator,rec_only,road_runner,0,100000,25,15800.0,936.0
comparator,rec_only,road_runner,0,100000,26,17000.0,955.0
comparator,rec_only,road_runner,0,100000,27,15500.0,884.0
comparator,rec_only,road_runner,0,100000,28,16200.0,880.0
comparator,rec_only,road_runner,0,100000,29,15000.0,952.0
comparator,rec_only,road_runner,0,100000,30,15300.0,1078.0
comparator,rec_only,road_runner,0,100000,31,15400.0,849.0
comparator,rec_only,road_runner,0,100000,32,15000.0,837.0
comparator,rec_only,road_runner,0,100000,33,16200.0,831.0
comparator,rec_only,road_runner,0,100000,34,16100.0,884.0
comparator,rec_only,road_runner,0,100000,35,15700.0,883.0
comparator,rec_only,road_runner,0,100000,36,15000.0,826.0
comparator,rec_only,road_runner,0,100000,37,14200.0,843.0
comparator,rec_only,road_runner,0,100000,38,15300.0,854.0
comparator,rec_only,road_runner,0,100000,39,15300.0,839.0
comparator,rec_only,road_runner,0,100000,40,15600.0,931.0
comparator,rec_only,road_runner,0,100000,41,15800.0,871.0
comparator,rec_only,road_runner,0,100000,42,15900.0,830.0
comparator,rec_only,road_runner,0,100000,43,14800.0,943.0
comparator,rec_only,road_runner,0,100000,44,15400.0,832.0
comparator,rec_only,road_runner,0,100000,45,19000.0,916.0
comparator,rec_only,road_runner,0,100000,46,16900.0,964.0
comparator,rec_only,road_runner,0,100000,47,16000.0,899.0
comparator,rec_only,road_runner,0,100000,48,15800.0,895.0
comparator,rec_only,road_runner,0,100000,49,15700.0,990.0
comparator,rec_only,road_runner,0,100000,50,15700.0,916.0
comparator,rec_only,road_runner,0,100000,51,14300.0,900.0
comparator,rec_only,road_runner,0,100000,52,15500.0,1100.0
comparator,rec_only,road_runner,0,100000,53,16400.0,825.0
comparator,rec_only,road_runner,0,100000,54,16200.0,1076.0
comparator,rec_only,road_runner,0,100000,55,15900.0,847.0
comparator,rec_only,road_runner,0,100000,56,15300.0,856.0
comparator,rec_only,road_runner,0,100000,57,16100.0,1037.0
comparator,rec_only,road_runner,0,100000,58,16000.0,830.0
comparator,rec_only,road_runner,0,100000,59,15700.0,850.0
comparator,rec_only,road_runner,0,100000,60,15600.0,964.0
comparator,rec_only,road_runner,0,100000,61,16000.0,951.0
comparator,rec_only,road_runner,0,100000,62,15000.0,978.0
comparator,rec_only,road_runner,0,100000,63,15500.0,834.0
comparator,rec_only,road_runner,0,100000,64,16500.0,832.0
comparator,rec_only,road_runner,0,100000,65,16800.0,826.0
comparator,rec_only,road_runner,0,100000,66,15900.0,974.0
comparator,rec_only,road_runner,0,100000,67,15200.0,882.0
comparator,rec_only,road_runner,0,100000,68,15800.0,890.0
comparator,rec_only,road_runner,0,100000,69,16400.0,981.0
comparator,rec_only,road_runner,0,100000,70,15800.0,947.0
comparator,rec_only,road_runner,0,100000,71,17000.0,859.0
comparator,rec_only,road_runner,0,100000,72,16000.0,969.0
comparator,rec_only,road_runner,0,100000,73,18200.0,1014.0
comparator,rec_only,road_runner,0,100000,74,16300.0,874.0
comparator,rec_only,road_runner,0,100000,75,16300.0,874.0
comparator,rec_only,road_runner,0,100000,76,15600.0,840.0
comparator,rec_only,road_runner,0,100000,77,15900.0,913.0
comparator,rec_only,road_runner,0,100000,78,16100.0,926.0
comparator,rec_only,road_runner,0,100000,79,15900.0,922.0
comparator,rec_only,road_runner,0,100000,80,15600.0,887.0
comparator,rec_only,road_runner,0,100000,81,15700.0,840.0
comparator,rec_only,road_runner,0,100000,82,15100.0,869.0
comparator,rec_only,road_runner,0,100000,83,16200.0,954.0
comparator,rec_only,road_runner,0,100000,84,15700.0,925.0
comparator,rec_only,road_runner,0,100000,85,17200.0,901.0
comparator,rec_only,road_runner,0,100000,86,15100.0,993.0
comparator,rec_only,road_runner,0,100000,87,15700.0,887.0
comparator,rec_only,road_runner,0,100000,88,15200.0,905.0
comparator,rec_only,road_runner,0,100000,89,14600.0,921.0
comparator,rec_only,road_runner,0,100000,90,16300.0,856.0
comparator,rec_only,road_runner,0,100000,91,15100.0,831.0
comparator,rec_only,road_runner,0,100000,92,15600.0,859.0
comparator,rec_only,road_runner,0,100000,93,16400.0,824.0
comparator,rec_only,road_runner,0,100000,94,14900.0,884.0
comparator,rec_only,road_runner,0,100000,95,14100.0,857.0
comparator,rec_only,road_runner,0,100000,96,15900.0,843.0
comparator,rec_only,road_runner,0,100000,97,16000.0,879.0
comparator,rec_only,road_runner,0,100000,98,16300.0,900.0
comparator,rec_only,road_runner,0,100000,99,16300.0,914.0
